"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2017-05-06","Burnley","West Brom","Leicester","Watford","H","D",2.51,3.82,9.5882,0.0958484533339624,0,0.118774161764364,0.00155009215396639,28.5782643118355
"2017-05-06","Burnley","West Brom","Swansea","Everton","A","D",3.18,3.41,10.8438,0.084916684095591,0,0.106130164655169,0.000528986433847955,9.75265508260223
"2017-05-06","Hull City","Sunderland","Leicester","Watford","A","H",6.37,1.64,10.4468,0.0879905966018664,1,0.109985088193662,0.000690236357759767,12.7255382973347
"2017-05-06","Hull City","Sunderland","Manchester City","Crystal Palace","H","D",1.52,6.7,10.184,0.0907077082699976,0,0.112608725471773,0.00142134812368944,26.2046758020098
"2017-05-06","Hull City","Sunderland","Swansea","Everton","D","H",4.39,2.51,11.0189,0.0835860174838882,0,0.104470689488535,0.000418552263574804,7.71663619233902
"2017-05-06","Leicester","Watford","Manchester City","Crystal Palace","H","D",1.64,6.7,10.988,0.084015245455709,0,0.104761745453587,0.00065296346223513,12.0383567918707
"2017-05-06","Leicester","Watford","Swansea","Everton","D","A",3.82,2.86,10.9252,0.0842474268418864,0,0.105355639844401,0.000427215481168651,7.87635554938137
"2017-05-07","Arsenal","Manchester United","Liverpool","Southampton","H","D",2.1,4.15,8.715,0.105961492802707,1,0.128373566233872,0.0033753187123689,62.0227119332078
"2017-05-12","Everton","Watford","West Brom","Chelsea","A","A",7.89,1.35,10.6515,0.0862116326325852,0,0.107981278444107,0.000421991045258138,7.9561642276122
"2017-05-13","Bournemouth","Burnley","Middlesbrough","Southampton","A","A",4.32,2.05,8.856,0.103601781884044,0,0.126777046589995,0.0023824708953408,44.8998407533729
"2017-05-13","Bournemouth","Burnley","Stoke","Arsenal","H","H",1.82,5.08,9.2456,0.0992963880279009,0,0.122459254878785,0.00187668438810472,35.3678319156087
"2017-05-13","Bournemouth","Burnley","Sunderland","Swansea","A","A",4.32,2.19,9.4608,0.0969685568108882,0,0.120132422138575,0.00151875941647003,28.6224088090845
"2017-05-13","Middlesbrough","Southampton","Stoke","Arsenal","A","H",2.05,5.08,10.414,0.0882895014888809,0,0.110309391478025,0.000742881697146822,14.0002843122734
"2017-05-13","Middlesbrough","Southampton","Sunderland","Swansea","H","A",3.79,2.19,8.3001,0.110696414864822,0,0.133177517560099,0.00355269549575641,66.9537925171045
"2017-05-13","Stoke","Arsenal","Sunderland","Swansea","H","A",5.08,2.19,11.1252,0.0826366630499827,0,0.103475251114811,0.000178519650311953,3.36436591356888
"2017-05-14","Crystal Palace","Hull City","Tottenham","Manchester United","H","A",1.93,5.66,10.9238,0.0847116939462749,0,0.105368915698363,0.000923240655870001,17.2209357087038
"2017-05-14","Crystal Palace","Hull City","West Ham","Liverpool","H","H",1.93,5.8,11.194,0.0824634069302496,0,0.102835774301807,0.000496586037829484,9.26267293032384
"2017-05-14","Tottenham","Manchester United","West Ham","Liverpool","H","H",1.65,5.8,9.57,0.0966517994438798,0,0.118967328073231,0.00225804807960386,42.1187049755481
"2017-05-16","Arsenal","Sunderland","Manchester City","West Brom","D","H",10.54,1.15,12.121,0.0762278110916939,0,0.0945781827824405,1.52717873208185e-05,0.283812465606769
"2017-05-21","Arsenal","Everton","Chelsea","Sunderland","A","H",7.92,1.1,8.712,0.105957749649264,0,0.128407732113685,0.00333582008650751,61.9922766838119
"2017-05-21","Arsenal","Everton","Hull City","Tottenham","A","A",7.92,1.3,10.296,0.0899400959209343,0,0.111483510584181,0.00155043934759846,28.8130841967625
"2017-05-21","Arsenal","Everton","Leicester","Bournemouth","D","H",5.62,1.69,9.4978,0.0970860226261572,0,0.119736483254568,0.00202043087081989,37.5473215929686
"2017-05-21","Arsenal","Everton","Liverpool","Middlesbrough","A","H",7.92,1.13,8.9496,0.103281964548037,0,0.125727221315383,0.0030855272265968,57.3408794797702
"2017-05-21","Arsenal","Everton","Southampton","Stoke","D","H",5.62,1.63,9.1606,0.100520401893413,0,0.123389648455537,0.00233037087944203,43.3071906121647
"2017-05-21","Arsenal","Everton","Watford","Manchester City","H","D",1.36,8.7,11.832,0.0780643353147791,0,0.097082061777947,0.000145499557069413,2.703937432268
"2017-05-21","Burnley","West Ham","Leicester","Bournemouth","H","A",2.31,4.66,10.7646,0.0852818534164477,0,0.106888908424398,0.000307200704451638,5.70896228632233
"2017-05-21","Burnley","West Ham","Manchester United","Crystal Palace","D","A",3.44,3.23,11.1112,0.0825723061824464,0,0.103605837735939,4.47428152181778e-06,0.0831492379291333
"2017-05-21","Burnley","West Ham","Southampton","Stoke","H","D",2.31,4.16,9.6096,0.0953998348527518,0,0.118547402455182,0.00126478603206746,23.5045546859321
"2017-05-21","Burnley","West Ham","Swansea","West Brom","D","A",3.44,3.27,11.2488,0.0816953497735044,0,0.102329106364753,5.95619360021683e-05,1.10688823758949
"2017-05-21","Chelsea","Sunderland","Hull City","Tottenham","H","H",1.1,9.39,10.329,0.0894246136269796,0,0.111153983049942,0.00126744581082886,23.5539835329978
"2017-05-21","Chelsea","Sunderland","Liverpool","Middlesbrough","H","D",1.1,9.13,10.043,0.0918032638996923,0,0.114040354669078,0.00137244282030289,25.5052289519621
"2017-05-21","Chelsea","Sunderland","Watford","Manchester City","H","D",1.1,8.7,9.57,0.0962703074857791,0,0.118967328073231,0.00183669280299742,34.1327665982701
"2017-05-21","Hull City","Tottenham","Leicester","Bournemouth","D","H",6.13,1.69,10.3597,0.0890629974728711,0,0.110848240720374,0.00113216911614944,21.0400259249848
"2017-05-21","Hull City","Tottenham","Liverpool","Middlesbrough","A","D",1.3,9.13,11.869,0.0779253465492084,0,0.0967579860203126,0.000237701975041061,4.41741047865138
"2017-05-21","Hull City","Tottenham","Southampton","Stoke","D","H",6.13,1.63,9.9919,0.0922135654303034,0,0.114563363837993,0.00136133166398299,25.2987412341003
"2017-05-21","Hull City","Tottenham","Watford","Manchester City","A","D",1.3,8.7,11.31,0.0817171062831169,0,0.101766065993533,0.000524984822738211,9.75622292030223
"2017-05-21","Leicester","Bournemouth","Manchester United","Crystal Palace","A","H",4.66,2.29,10.6714,0.0860442373006626,0,0.107788317025826,0.000398889670610526,7.4128934371553
"2017-05-21","Leicester","Bournemouth","Southampton","Stoke","H","A",1.69,5.24,8.8556,0.103605485692497,0,0.126781550090982,0.00238202095747065,44.2670463132685
"2017-05-21","Leicester","Bournemouth","Swansea","West Brom","A","H",4.66,2.27,10.5782,0.0869439900521835,0,0.108694840230599,0.000629115125653772,11.6913616214631
"2017-05-21","Liverpool","Middlesbrough","Watford","Manchester City","D","A",9.13,1.15,10.4995,0.0878644512869461,0,0.109465898327946,0.000990262162411209,18.4028527827403
"2017-05-21","Manchester United","Crystal Palace","Southampton","Stoke","H","D",2.29,4.16,9.5264,0.096252669233512,0,0.119431257388241,0.00138500350810813,25.7386545005733
"2017-05-21","Manchester United","Crystal Palace","Swansea","West Brom","D","D",3.36,3.38,11.3568,0.0809349710358063,0,0.101337492389163,8.56315997913831e-06,0.159136215067962
"2017-05-21","Southampton","Stoke","Swansea","West Brom","D","H",4.16,2.27,9.4432,0.0972591701532827,0,0.12032118343584,0.00166225069306615,30.8909660023965
