"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2015-05-16","Burnley","Stoke","QPR","Newcastle","D","H",3.24,3.11,10.0764,0.0904415677551954,1,0.111163718923423,0.000175358370414636,2.07179783146757
"2015-05-16","Burnley","Stoke","Southampton","Aston Villa","H","D",2.55,3.72,9.486,0.0958083423788636,0,0.118869016061041,0.000489803730209096,5.78685980995656
"2015-05-16","Burnley","Stoke","Sunderland","Leicester","D","H",3.24,2.94,9.5256,0.0955918181579858,0,0.11833771734459,0.000646808726347432,7.641818941704
"2015-05-16","Burnley","Stoke","Tottenham","Hull City","H","D",2.55,3.71,9.4605,0.0963375185599684,0,0.119212257628739,0.000817991955662994,9.66428894094617
"2015-05-16","Burnley","Stoke","West Ham","Everton","A","D",2.88,3.37,9.7056,0.0935901505679828,0,0.115949185190171,0.000199752299764754,2.36000357727284
"2015-05-16","Liverpool","Crystal Palace","QPR","Newcastle","D","A",4.54,2.3,10.442,0.087461256070305,0,0.10661944250901,7.00720126824334e-05,0.827876328793238
"2015-05-16","Liverpool","Crystal Palace","Southampton","Aston Villa","D","H",4.54,1.75,7.945,0.114635324026797,0,0.141236810423396,0.00319861213589653,37.7904839739728
"2015-05-16","Liverpool","Crystal Palace","Tottenham","Hull City","D","H",4.54,1.83,8.3082,0.109933111675048,0,0.135660306900142,0.00280197757560946,33.1043853295521
"2015-05-16","QPR","Newcastle","Southampton","Aston Villa","A","D",2.3,3.72,8.556,0.106323477359015,0,0.131965376158057,0.00187320589559898,22.1312726801567
"2015-05-16","QPR","Newcastle","Sunderland","Leicester","D","H",3.44,2.94,10.1136,0.0901199186140783,0,0.110693513745623,0.000153924172344251,1.81856027584665
"2015-05-16","QPR","Newcastle","Tottenham","Hull City","A","A",2.3,4.33,9.959,0.0916024974812391,0,0.112659402871817,0.000388770950587316,4.59319284537079
"2015-05-16","QPR","Newcastle","West Ham","Everton","D","A",3.44,2.84,9.7696,0.0930656153443629,0,0.115110317017847,0.000233320812791782,2.75660382127912
"2015-05-16","Southampton","Aston Villa","Sunderland","Leicester","D","A",3.72,2.53,9.4116,0.0965775242590826,0,0.119872928851709,0.000587206381047267,6.93763807225771
"2015-05-16","Southampton","Aston Villa","Tottenham","Hull City","A","H",4.77,1.83,8.7291,0.104223713626192,0,0.129436335852927,0.00160416678014772,18.9526696020492
"2015-05-16","Southampton","Aston Villa","West Ham","Everton","D","H",3.72,2.49,9.2628,0.0978896361501131,0,0.121903263222072,0.00049895904924876,5.89502670320448
"2015-05-16","Sunderland","Leicester","Tottenham","Hull City","A","D",2.53,3.71,9.3863,0.0971109488461179,0,0.120216018078071,0.000918727081004693,10.8544392242892
"2015-05-16","Sunderland","Leicester","West Ham","Everton","H","D",2.94,3.37,9.9078,0.091691353988318,0,0.113317313185964,1.52355753825318e-05,0.180002995945129
"2015-05-16","Tottenham","Hull City","West Ham","Everton","D","H",3.71,2.49,9.2379,0.0984303078968679,0,0.122245963827058,0.000835649792414332,9.87291010800725
"2015-05-17","Manchester United","Arsenal","Swansea","Manchester City","H","D",2.55,3.97,10.1235,0.0904056886088385,0,0.110568679363957,0.000555902330262746,6.47753337240187
"2015-05-24","Arsenal","West Brom","Chelsea","Sunderland","H","D",1.33,5.7,7.581,0.120135055071295,0,0.147020785504306,0.00407319714639042,47.4356769798538
"2015-05-24","Arsenal","West Brom","Crystal Palace","Swansea","D","H",5.5,1.81,9.955,0.0915234307827393,0,0.112710678873541,0.000265111423898415,3.08743707111222
"2015-05-24","Arsenal","West Brom","Leicester","QPR","H","A",1.33,6.26,8.3258,0.108967316397482,0,0.135394958137078,0.00194664768065962,22.6702875541346
"2015-05-24","Arsenal","West Brom","Manchester City","Southampton","D","H",5.5,1.61,8.855,0.10276199922581,0,0.127623506970498,0.00143642036932357,16.7282776152628
"2015-05-24","Arsenal","West Brom","Newcastle","West Ham","D","H",5.5,1.74,9.57,0.0949169077530426,0,0.117744523126358,0.000341871990560112,3.98137598791166
"2015-05-24","Aston Villa","Burnley","Crystal Palace","Swansea","H","A",2.2,4.4,9.68,0.0942514752177298,0,0.11628625293285,0.000682412740222533,7.94724859827107
"2015-05-24","Aston Villa","Burnley","Everton","Tottenham","D","H",3.42,2.31,7.9002,0.115072301076916,0,0.141938066117241,0.00305897243674422,35.6242094808162
"2015-05-24","Aston Villa","Burnley","Hull City","Manchester United","A","H",3.32,3.1,10.292,0.0885928577012435,0,0.108463269309892,3.79468677070724e-05,0.441921982721874
"2015-05-24","Aston Villa","Burnley","Manchester City","Southampton","H","D",2.2,4.19,9.218,0.0988494744348665,0,0.122520459047365,0.00108959967188822,12.6892699310779
"2015-05-24","Aston Villa","Burnley","Newcastle","West Ham","H","D",2.2,3.88,8.536,0.106559229236803,0,0.132260328515544,0.00189184746979317,22.0320947518558
"2015-05-24","Aston Villa","Burnley","Stoke","Liverpool","H","D",2.2,3.44,7.568,0.120300618620617,0,0.14723101496433,0.00406127118676634,47.2967895290208
"2015-05-24","Chelsea","Sunderland","Crystal Palace","Swansea","D","H",5.7,1.81,10.317,0.0886015777415585,0,0.10815398404046,0.000262097053525054,3.05233228875346
"2015-05-24","Chelsea","Sunderland","Leicester","QPR","D","H",5.7,1.49,8.493,0.107172271536886,0,0.132896411512875,0.00204714161069852,23.8406206935422
"2015-05-24","Chelsea","Sunderland","Manchester City","Southampton","D","H",5.7,1.61,9.177,0.0994813588762532,0,0.123087713525903,0.00135357843343458,15.7635162325003
"2015-05-24","Chelsea","Sunderland","Newcastle","West Ham","D","H",5.7,1.74,9.918,0.0918867191641113,0,0.113185971894338,0.000324581552103992,3.78001483990747
"2015-05-24","Crystal Palace","Swansea","Everton","Tottenham","A","H",4.4,2.31,10.164,0.0896505393815429,0,0.110059307565656,8.44767469053041e-05,0.983800080008397
"2015-05-24","Crystal Palace","Swansea","Hull City","Manchester United","A","A",4.4,2.25,9.9,0.0923149360738233,0,0.11341784249756,0.000629576081280214,7.33192294714131
"2015-05-24","Crystal Palace","Swansea","Leicester","QPR","H","D",1.81,4.56,8.2536,0.11032589255436,0,0.136486344563377,0.00253364342117698,29.5063279752094
"2015-05-24","Crystal Palace","Swansea","Manchester City","Southampton","H","A",1.81,5.34,9.6654,0.0944930606414113,0,0.11647887685551,0.000807652964689279,9.40577236207995
"2015-05-24","Crystal Palace","Swansea","Newcastle","West Ham","H","A",1.81,4.62,8.3622,0.109026885506423,0,0.134847588576558,0.00247919297412508,28.8722084555954
"2015-05-24","Crystal Palace","Swansea","Stoke","Liverpool","A","A",4.4,2.18,9.592,0.0951367899244323,0,0.117451576646132,0.000801592877354789,9.33519774098081
"2015-05-24","Everton","Tottenham","Hull City","Manchester United","A","H",3.03,3.1,9.393,0.0969500897342974,0,0.120125076054248,0.000809356181044655,9.42560769485583
"2015-05-24","Everton","Tottenham","Manchester City","Southampton","H","D",2.31,4.19,9.6789,0.094024084824094,0,0.11630075582118,0.000420894877312229,4.90166145293287
"2015-05-24","Everton","Tottenham","Newcastle","West Ham","H","D",2.31,3.88,8.9628,0.101357483849376,0,0.126088961218138,0.00109389254413355,12.7392639023557
"2015-05-24","Everton","Tottenham","Stoke","Liverpool","H","D",2.31,3.44,7.9464,0.114428080009965,0,0.141214943916533,0.00298492084480403,34.7618187668701
"2015-05-24","Hull City","Manchester United","Manchester City","Southampton","A","D",2.25,4.19,9.4275,0.0968184624410967,0,0.119657754849963,0.00101559449531011,11.8274197615846
"2015-05-24","Hull City","Manchester United","Newcastle","West Ham","A","D",2.25,3.88,8.73,0.104369808667153,0,0.129423297550767,0.00177757598297803,20.7013108143845
"2015-05-24","Hull City","Manchester United","Stoke","Liverpool","D","A",3.58,2.18,7.8044,0.116856565480234,0,0.143447590614822,0.00369688190177013,43.0531814254165
"2015-05-24","Leicester","QPR","Manchester City","Southampton","H","A",1.49,5.34,7.9566,0.114298596159905,0,0.141055718030828,0.00298202829924876,34.728132733104
"2015-05-24","Leicester","QPR","Newcastle","West Ham","D","H",4.56,1.74,7.9344,0.114416521286363,0,0.141402464936604,0.00280335851241229,32.6473784779497
"2015-05-24","Leicester","QPR","Stoke","Liverpool","D","A",4.56,2.18,9.9408,0.0914081672042614,0,0.11289287724954,7.89430914849686e-06,0.0919356184561434
"2015-05-24","Manchester City","Southampton","Newcastle","West Ham","A","H",5.34,1.74,9.2916,0.097996644613272,0,0.121507943144059,0.00091935379288277,10.7066188996123
"2015-05-24","Manchester City","Southampton","Stoke","Liverpool","D","A",4.19,2.18,9.1342,0.099777978665329,0,0.1236823358278,0.00122287571874686,14.241377349581
"2015-05-24","Newcastle","West Ham","Stoke","Liverpool","A","A",4.62,2.18,10.0716,0.0903319025968495,0,0.111224520799568,1.17848992492274e-05,0.137244688615641
