"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2015-05-24","Everton","Tottenham","Newcastle","West Ham","H","D",2.31,3.88,8.9628,0.101357483849376,0,0.126088961218138,0.00109389254413355,7.74597425232591
"2015-05-24","Everton","Tottenham","Stoke","Liverpool","H","D",2.31,3.44,7.9464,0.114428080009965,0,0.141214943916533,0.00298492084480403,21.1365550785399
"2015-05-24","Hull City","Manchester United","Manchester City","Southampton","A","D",2.25,4.19,9.4275,0.0968184624410967,0,0.119657754849963,0.00101559449531011,7.19153709719006
"2015-05-24","Hull City","Manchester United","Newcastle","West Ham","A","D",2.25,3.88,8.73,0.104369808667153,0,0.129423297550767,0.00177757598297803,12.5872123999226
"2015-05-24","Hull City","Manchester United","Stoke","Liverpool","D","A",3.58,2.18,7.8044,0.116856565480234,0,0.143447590614822,0.00369688190177013,26.1780301717689
"2015-05-24","Leicester","QPR","Manchester City","Southampton","H","A",1.49,5.34,7.9566,0.114298596159905,0,0.141055718030828,0.00298202829924876,21.116072643117
"2015-05-24","Leicester","QPR","Newcastle","West Ham","D","H",4.56,1.74,7.9344,0.114416521286363,0,0.141402464936604,0.00280335851241229,19.8508920950586
"2015-05-24","Manchester City","Southampton","Newcastle","West Ham","H","A",1.61,4.62,7.4382,0.122414780872883,0,0.149344025175435,0.00443123389550706,31.378057968042
"2015-05-24","Manchester City","Southampton","Stoke","Liverpool","D","A",4.19,2.18,9.1342,0.099777978665329,0,0.1236823358278,0.00122287571874686,8.65931839649806
"2015-05-24","Newcastle","West Ham","Stoke","Liverpool","D","A",3.88,2.18,8.4584,0.107560152061197,0,0.133410158260504,0.00205085385600427,14.5223232840254
